__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,,,2.0,PS124,Horrible. He has one of the biggest egos and doesn't have a clue about what he's trying to teach. He spends most of his time picking on students...,False,2007-01-04 15:33:07 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTEyNzIxOTk1,False,False,12721995.0,,,1.0,[],0.0,0.0,,Andy Rutten,Political Science,Stanford University,671900,7
Rating,,,3.0,PS124R,No Comments,False,2006-12-28 14:51:31 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTEyNjkyNzg2,False,False,12692786.0,,,1.0,[],0.0,0.0,,Andy Rutten,Political Science,Stanford University,671900,7
Rating,,,4.0,POLICSCIWIM,"I can't remember what the exact name of the class is, but Rutten rocks, hes extremely eclectic and kind of out there but he's def. entertaining",False,2006-01-12 15:43:20 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTExMzUzNTc3,False,False,11353577.0,,,,[],0.0,0.0,,Andy Rutten,Political Science,Stanford University,671900,7
Rating,,,2.0,EVE,No Comments,False,2006-01-01 19:20:47 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTExMjg1NDgz,False,False,11285483.0,,,,"[{'computerId': 'A89E013B2FF15D45F8098AA9B88DEC94', 'id': 'VGh1bWItNTc4MzUwOA==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Stephen Palumbi,Biology,Stanford University,680912,1
Rating,2011-06-03 23:43:59 +0000 UTC,,5.0,CHEM35,Du Bois is the best.,False,2011-06-03 23:36:34 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE4Njk3MTU5,False,False,18697159.0,,,2.0,"[{'computerId': '6AEE9485F011C9E00A053951634BCBB9', 'id': 'VGh1bWItMjQ1Mzk3MQ==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Justin Du Bois,Chemistry,Stanford University,691642,6
Rating,2008-02-18 20:52:29 +0000 UTC,,4.0,CHEM35,Awesome guy,False,2007-09-14 14:44:25 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTEzNDc1MTUy,False,False,13475152.0,,,3.0,"[{'computerId': '6AEE9485F011C9E00A053951634BCBB9', 'id': 'VGh1bWItMjQ1Mzk3Mg==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Justin Du Bois,Chemistry,Stanford University,691642,6
Rating,,,2.0,CHEMM33,he is obviously very smart but that does not make him the best teacher. he is way too fast. even the hwk is difficult without TA help. not that clear.,False,2007-01-12 02:21:14 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTEyNzY0NTQ5,False,False,12764549.0,,,4.0,[],0.0,0.0,,Justin Du Bois,Chemistry,Stanford University,691642,6
Rating,,,4.0,CHEM221,"dubois is a good teacher, but he moves way too fast in this class; he skips over a lot.  Part of the problem is that there are (college) seniors to 3rd+ year grad. students (who are taking the class the 2nd time_, so there's definitely a big range of background.  Problem sets are hard; you will learn a lot, but it will be a lot of work!!",False,2006-12-06 02:52:11 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTEyNTI5OTk3,False,False,12529997.0,,,5.0,[],0.0,0.0,,Justin Du Bois,Chemistry,Stanford University,691642,6
Rating,,,5.0,CHEM35,The best orgo chem professor I've had at Stanford!,False,2006-08-23 01:41:08 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEyMTgyMDY0,False,False,12182064.0,,,4.0,[],0.0,0.0,,Justin Du Bois,Chemistry,Stanford University,691642,6
Rating,,,5.0,CHEM35,No Comments,False,2006-05-06 04:25:14 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTExODM0MDk3,False,False,11834097.0,,,,[],0.0,0.0,,Justin Du Bois,Chemistry,Stanford University,691642,6
Rating,2010-10-05 17:59:40 +0000 UTC,,4.0,LING247,"weird how these keep getting deleted, but as with my rating for jurafsky in the same seminar -- great class, great prof, great learning experience. why does stanford always let the good ones go&#63;",False,2010-06-12 05:34:22 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE3MzI4MjQ5,False,False,17328249.0,,,1.0,[],0.0,0.0,,Michael Ramscar,Psychology,Stanford University,693288,9
Rating,2008-11-25 11:01:17 +0000 UTC,,4.0,PSYCH137,"currently taking birds to words, and it's a great class. fernald and ramscar don't always get along, but they complement each other's teaching styles very well. he talks fast sometimes, but the content of the lectures is great and you can learn a lot from them. it's nice to have a psych class that isn't a re-hashing of psych-1 material...",False,2008-11-22 20:52:33 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE1MDQ3OTg4,False,False,15047988.0,,,2.0,[],0.0,0.0,,Michael Ramscar,Psychology,Stanford University,693288,9
Rating,2008-10-25 22:13:45 +0000 UTC,,5.0,PSYCH205,"He has a brilliant mind, and genuine soul, he is funny, kind, and a generous, caring teacher, he is also so humble and honest, and this is so refreshing from the ususal professors at stanford, I really hope he gets tenure.",False,2008-10-24 16:22:38 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0ODk5MDEx,False,False,14899011.0,,,1.0,[],0.0,0.0,,Michael Ramscar,Psychology,Stanford University,693288,9
Rating,2008-05-24 21:20:27 +0000 UTC,,4.0,PSYCH205,Inspiring class. Pace was fast.,False,2008-04-12 01:10:52 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MjgwMzY2,False,False,14280366.0,,,1.0,[],0.0,0.0,,Michael Ramscar,Psychology,Stanford University,693288,9
Rating,2008-02-14 13:53:08 +0000 UTC,,4.0,PSYCH205,"awesome prof. smart, quick, enthusiastic. great accent.",False,2007-07-16 03:59:09 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMzMyNzAw,False,False,13332700.0,,,3.0,[],0.0,0.0,,Michael Ramscar,Psychology,Stanford University,693288,9
Rating,,,5.0,PSY137,"Very interesting class. The Prof is a cool guy, or bloke, I should say.",False,2007-01-30 20:23:20 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTEyODMyMDIz,False,False,12832023.0,,,3.0,[],0.0,0.0,,Michael Ramscar,Psychology,Stanford University,693288,9
Rating,,,4.0,PSY205,Awesome professor! I learned so much from his class! He truly cares about his students!,False,2007-01-30 18:17:41 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEyODMxNTUx,False,False,12831551.0,,,3.0,[],0.0,0.0,,Michael Ramscar,Psychology,Stanford University,693288,9
Rating,,,1.0,PSYCH205,No Comments,False,2006-11-21 01:46:39 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTEyNDU2MTMx,False,False,12456131.0,,,1.0,[],0.0,0.0,,Michael Ramscar,Psychology,Stanford University,693288,9
Rating,,Y,4.0,PSYCH,No Comments,False,2005-09-12 20:05:36 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTEwNDA3Nzcx,False,False,10407771.0,,,,[],0.0,0.0,,Michael Ramscar,Psychology,Stanford University,693288,9
Rating,2013-11-18 08:07:50 +0000 UTC,Y,4.0,DLCL221,This was a last minute class for me but I became completely absorbed by the professors ability to engage and challenge each member of the class. Might have been over my head but will be a class I remember for years. Want to be challenged--take this professor's classes.,False,2013-11-18 07:48:18 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTIyMzM1NTE3,False,False,22335517.0,,,1.0,[],0.0,0.0,,Peggy Phelan,Theater,Stanford University,698483,3
Rating,,,4.0,PERSECT,"Class scared me; my limitation, not Prof Phelan's. V. competitive, difficult, invitation to philosophicasl extremes, knew I was not up to it. In the end. I want a simple life. I want my mind to stay attached to my body. We have -- after all -- and if we are lucky -- &quot;three scores years and ten&quot; -- unless we live in Zambia (life expectancy = 37 yrs)",False,2007-01-03 09:53:53 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTEyNzEzNzcx,False,False,12713771.0,,,4.0,"[{'computerId': '40B396840706498E45382FCC839DF23F', 'id': 'VGh1bWItMTU3NzE3OA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 's2jdp3q5qjei1j7vy2gqkhcdi', 'id': 'VGh1bWItNDI4NTY4MTU=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,0.0,,Peggy Phelan,Theater,Stanford University,698483,3
Rating,,,5.0,PERFORMANCESTU,"exhilerating, exhausting, encyclopaedic.  don't go into this class expecting an easy ride.  but you never know, it might just change your ilfe.",False,2005-09-15 09:41:13 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTEwNDE2ODQx,False,False,10416841.0,,,,[],0.0,0.0,,Peggy Phelan,Theater,Stanford University,698483,3
Rating,2012-09-25 12:26:28 +0000 UTC,,5.0,EDUCA01,"Prof. Jo Boaler's class has been the best Education methodology course that I have taken at Stanford. She presents her ideas in a clear manner and really pushes her students to critically examine what we take for granted as researchers. Even if you have no interest in math, I think any budding researcher can benefit from taking this course with Jo.",False,2012-09-25 12:20:04 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNjYxMDAx,False,False,20661001.0,,,1,"[{'computerId': '659F1DC7A3EE895B586208BAEB25BBAE', 'id': 'VGh1bWItNDY1ODM0MDI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Jo Boaler,Education,Stanford University,701848,3
Rating,2012-09-19 11:32:22 +0000 UTC,,5.0,EDUC359F,"Jo chose incredibly helpful readings for this course. I learned important fundamentals about research in math education from this class. We also had interesting and insightful discussions, and the research project and paper we had to do for the class were very very useful.",False,2012-09-19 11:21:57 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNjUxMzQ0,False,False,20651344.0,,,4,[],0.0,0.0,,Jo Boaler,Education,Stanford University,701848,3
Rating,2012-08-31 02:08:19 +0000 UTC,,5.0,EDU325B,"Professor Boaler had a fast-paced, challenging course. She really kept it interesting and we did a variety of exercises and we had a variety of assessments. She was available outside of class, as well for consultation on our projects and papers.",False,2012-08-31 02:01:02 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNjE5NjY3,False,False,20619667.0,,,1,[],0.0,0.0,,Jo Boaler,Education,Stanford University,701848,3
Rating,2018-12-03 12:01:57 +0000 UTC,mandatory,5.0,ENG146,Expects a lot from her students in a good way,False,2018-12-02 00:21:24 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTMwODM0NzYy,True,False,30834762.0,Gives good feedback--Respected--ACCESSIBLE OUTSIDE CLASS,,5.0,[],0.0,0.0,1.0,Elizabeth Tallent,English,Stanford University,707125,3
Rating,2010-02-11 02:17:51 +0000 UTC,,5.0,ENG65,So true! She is AMAZING. Take an introsem with her!!,False,2009-08-03 17:05:09 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE2MDg4MTI1,False,False,16088125.0,,,4.0,"[{'computerId': 'EB0DA0FE64A74B8D6756450152B20B1F', 'id': 'VGh1bWItMzM0NjE5', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Elizabeth Tallent,English,Stanford University,707125,3
Rating,,,5.0,AFEW,"Prof Tallent is BRILLIANT, interesting, well-spoken, kind, and just entirely badass.  To take one of her classes is to love her, and also to learn so freaking much.  My adoration knows no bounds, and I know I'm not the only one who feels this way.",False,2005-09-23 13:27:11 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNDQxODcz,False,False,10441873.0,,,,[],0.0,0.0,,Elizabeth Tallent,English,Stanford University,707125,3
Rating,2014-07-22 02:54:16 +0000 UTC,,5.0,PS147,"It's hard to say this without sounding ridiculous, but he is honestly the best professor I have ever had. Not only that, but I'd venture to say he might be the world's premier professor when it comes to the understanding of democracy. Anyone who passes up the opportunity to take his class is doing themselves a massive disservice.",False,2014-07-22 02:45:12 +0000 UTC,4.0,UNFLAGGED,B,5.0,UmF0aW5nLTIzNDYyNDkw,False,False,23462490.0,,,3.0,"[{'computerId': 'de4c5gsv2agf17g7e9kgtmr13', 'id': 'VGh1bWItNDA2ODc5NTY=', 'thumbsDown': 0, 'thumbsUp': 0}]",0.0,0.0,,Larry Diamond,Political Science,Stanford University,723474,3
Rating,,,5.0,PS147,Incredible professor. Very knowledgeble and helpful. Best scholar at Stanford PS. His class is a MUST.,False,2006-11-29 14:35:30 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNDg4MDQ2,False,False,12488046.0,,,4.0,"[{'computerId': '', 'id': 'VGh1bWItNTAwMTEzMTE=', 'thumbsDown': 0, 'thumbsUp': 0}]",0.0,0.0,,Larry Diamond,Political Science,Stanford University,723474,3
Rating,,,5.0,PS147,"There's a lot of reading, but it's worth it, because Diamond's passion for the subject (democracy) makes everyone in the room want to know more. If you ever have a question, he'll take the time to answer it (sometimes so much time that he doesn't finish his lectures because he answers so many student questions!). Brilliant professor, great class.",False,2006-03-07 02:38:49 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExNTQ4Nzkw,False,False,11548790.0,,,,[],0.0,0.0,,Larry Diamond,Political Science,Stanford University,723474,3
Rating,2023-06-12 19:43:39 +0000 UTC,mandatory,5.0,ENG153,"Great professor, very caring and prioritizes the students",False,2023-04-27 02:33:04 +0000 UTC,1.0,UNFLAGGED,A,5.0,UmF0aW5nLTM3NzM0NDc0,True,False,37734474.0,Get ready to read--Participation matters--Hilarious,,3.0,[],0.0,0.0,1.0,Michelle Elam,English,Stanford University,731508,4
Rating,2018-03-30 10:55:38 +0000 UTC,mandatory,1.0,ENG192,Not nice to students.,False,2018-03-30 04:47:16 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTI5NzE4NDM5,True,False,29718439.0,,,5.0,[],0.0,0.0,0.0,Michelle Elam,English,Stanford University,731508,4
Rating,2017-09-24 13:04:58 +0000 UTC,mandatory,1.0,ENG192,"Not a good lecturer, and not supportive of students.",False,2017-09-24 13:03:19 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTI4NjkzNjky,True,False,28693692.0,,,5.0,[],0.0,0.0,0.0,Michelle Elam,English,Stanford University,731508,4
Rating,,,4.0,ENG153,Energetic and enthusiastic. She'll make you love the material.,False,2005-11-28 22:57:45 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExMDAwMzMx,False,False,11000331.0,,,,[],0.0,0.0,,Michelle Elam,English,Stanford University,731508,4
Rating,2014-06-06 12:42:56 +0000 UTC,,5.0,PHY36,"Leonard Susskind makes physics fun and simple. It is still hardest subject you will ever encounter, but Lenny makes it possible! Without doubt, best teacher in my life.",False,2014-06-06 12:41:39 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTIzMzUwNzQy,False,True,23350742.0,,,1.0,"[{'computerId': 'D2C34C264C0BDE2F08563E25946D9CB4', 'id': 'VGh1bWItOTU2OTQ3', 'thumbsDown': 6, 'thumbsUp': 2}, {'computerId': 'A53323E5CE0B61A69A8C06BDBB43CC8C', 'id': 'VGh1bWItMjk3MTAzMA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '4B9DCE6F385B392552FD2BAC6886B91A', 'id': 'VGh1bWItNTQ4NDEwNw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'AD06A8081A01982A697D6AABE3560EF9', 'id': 'VGh1bWItNjY2NTg4Ng==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '147tfg6abwwlkc0n2wrgwx9ny', 'id': 'VGh1bWItMTA4Mjk3MTg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1apphnbb15ykazdz9ycwqcfho', 'id': 'VGh1bWItNDMwODYzMDM=', 'thumbsDown': 1, 'thumbsUp': 0}]",9.0,4.0,,Lenny Susskind,Physics,Stanford University,738631,9
Rating,2011-11-29 16:48:02 +0000 UTC,,5.0,PHYSR,"What a Neato Professor, i saw him on Nova the other day, he was explaining about these Multi Verse Theories,,, Can't wait to see one.... Celeste",False,2011-11-29 16:43:36 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE5MzMxODg2,False,False,19331886.0,,,5.0,"[{'computerId': 'D2C34C264C0BDE2F08563E25946D9CB4', 'id': 'VGh1bWItMTk0MjA0Nw==', 'thumbsDown': 5, 'thumbsUp': 1}, {'computerId': 'AD06A8081A01982A697D6AABE3560EF9', 'id': 'VGh1bWItNjY2NTg4NQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '147tfg6abwwlkc0n2wrgwx9ny', 'id': 'VGh1bWItMTA4Mjk3MTE=', 'thumbsDown': 0, 'thumbsUp': 0}]",5.0,2.0,,Lenny Susskind,Physics,Stanford University,738631,9
Rating,2010-02-24 06:41:42 +0000 UTC,,5.0,PHYONLI,"If you don't like Susskind, you don't like objectivity being spread clearly. Everybody entitled to their opinions, nobody entitled to their facts.",False,2009-10-04 17:32:07 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTE2MjE5MzY0,False,False,16219364.0,,,2.0,"[{'computerId': 'D2C34C264C0BDE2F08563E25946D9CB4', 'id': 'VGh1bWItOTU2OTQ5', 'thumbsDown': 0, 'thumbsUp': 2}, {'computerId': 'A53323E5CE0B61A69A8C06BDBB43CC8C', 'id': 'VGh1bWItMjk3MTAzMg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'AD06A8081A01982A697D6AABE3560EF9', 'id': 'VGh1bWItNjY2NTg4NA==', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,3.0,,Lenny Susskind,Physics,Stanford University,738631,9
Rating,,,3.0,PHYS61,"The lectures and the problem sets were on completely different topics which was interesting, but did not help me learn the material at all. The textbook was good and had good examples which helped a lot. The midterm was fine but the final was perhaps too difficult. If you have an open book open notes test be prepared for a very long 3 hours.",False,2006-09-02 23:48:24 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTEyMjA5NjQ1,False,False,12209645.0,,,4.0,"[{'computerId': 'D2C34C264C0BDE2F08563E25946D9CB4', 'id': 'VGh1bWItMTk0MjA1Mw==', 'thumbsDown': 1, 'thumbsUp': 2}]",1.0,2.0,,Lenny Susskind,Physics,Stanford University,738631,9
Rating,,,2.0,PHYSICS61,"Although the subject material itslef was difficult, the difficulty of the class wasn't helped by the fact that there was no syllabus, and office hours were frequently cancelled. Yes, he is very smart, and for those students who wish to go beyond the material he is very helpful. But to the rest of the class he is dissmissive and condecending.",False,2006-07-25 18:16:30 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTEyMTA0MjI3,False,False,12104227.0,,,,"[{'computerId': 'D2C34C264C0BDE2F08563E25946D9CB4', 'id': 'VGh1bWItMzQ4NDkw', 'thumbsDown': 0, 'thumbsUp': 7}, {'computerId': '26B9A1FF83E8F4ECF1103B655159C833', 'id': 'VGh1bWItMzgyOTQzNw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '4C5CEBC313A113B15033468510921A1A', 'id': 'VGh1bWItNDE2MDEzNg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'AD06A8081A01982A697D6AABE3560EF9', 'id': 'VGh1bWItNjY2NTg4MQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'AD06A8081A01982A697D6AABE3560EF9', 'id': 'VGh1bWItNjY2NTg4Mg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'ie4kcd44tpvo1a7sv1i65d4lg', 'id': 'VGh1bWItNDA0MzkyMDI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,12.0,,Lenny Susskind,Physics,Stanford University,738631,9
Rating,,,5.0,PHYSICS61,"He's an entertaining maverick; impressive, some would say.",False,2005-12-01 17:23:43 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExMDI3OTU4,False,False,11027958.0,,,,"[{'computerId': 'D2C34C264C0BDE2F08563E25946D9CB4', 'id': 'VGh1bWItMjgwOTUyNA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'AA124E8FBDB6CFBB60E13125F784425D', 'id': 'VGh1bWItNTI0ODg3NA==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'AD06A8081A01982A697D6AABE3560EF9', 'id': 'VGh1bWItNjY2NTg4MA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1gjn26sk4a2047zsqnr3m2rk5', 'id': 'VGh1bWItMzE2OTQxOTk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '915E989488957A08C112753799AA0EFB', 'id': 'VGh1bWItNDY3ODA5MjY=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,3.0,,Lenny Susskind,Physics,Stanford University,738631,9
Rating,,N,5.0,PHYSICS61,"Everyone agrees that the class is very hard.  But I think it's the class, not the prof.  I like Susskind a lot; I find his lectures very interesting and helpful.  He approaches the material from unique and interesting perspectives (at least in 60 series) that are good for learning the reasons behind the way physics works.",False,2005-11-30 13:16:22 +0000 UTC,5.0,UNFLAGGED,B,5.0,UmF0aW5nLTExMDE0Mjgz,False,False,11014283.0,,,,"[{'computerId': 'D2C34C264C0BDE2F08563E25946D9CB4', 'id': 'VGh1bWItOTU2OTUx', 'thumbsDown': 0, 'thumbsUp': 2}, {'computerId': '26B9A1FF83E8F4ECF1103B655159C833', 'id': 'VGh1bWItMzgyOTQzOA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'AD06A8081A01982A697D6AABE3560EF9', 'id': 'VGh1bWItNjY2NTg3OQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,4.0,,Lenny Susskind,Physics,Stanford University,738631,9
Rating,,,2.0,PHYS61,"this guy might as well be speaking chinese during lecture.  the very few people who understand him, I suspect, have been exposed to the materials before.",False,2005-11-28 22:12:05 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTEwOTk5OTE2,False,False,10999916.0,,,,"[{'computerId': 'D2C34C264C0BDE2F08563E25946D9CB4', 'id': 'VGh1bWItNzU0Mzg1', 'thumbsDown': 0, 'thumbsUp': 9}, {'computerId': '26B9A1FF83E8F4ECF1103B655159C833', 'id': 'VGh1bWItMzgyOTQ0Mg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'ie4kcd44tpvo1a7sv1i65d4lg', 'id': 'VGh1bWItNDA0MzkyMTI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,11.0,,Lenny Susskind,Physics,Stanford University,738631,9
Rating,,,2.0,PHYS61,No Comments,False,2005-10-28 03:20:10 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTEwNjU2MDQ3,False,False,10656047.0,,,,"[{'computerId': 'D2C34C264C0BDE2F08563E25946D9CB4', 'id': 'VGh1bWItOTQ5NDQ=', 'thumbsDown': 3, 'thumbsUp': 1}, {'computerId': 'AD06A8081A01982A697D6AABE3560EF9', 'id': 'VGh1bWItNjY2NTg3OA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '147tfg6abwwlkc0n2wrgwx9ny', 'id': 'VGh1bWItMTA4Mjk3MjE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'ie4kcd44tpvo1a7sv1i65d4lg', 'id': 'VGh1bWItNDA0MzkyMTQ=', 'thumbsDown': 1, 'thumbsUp': 0}]",6.0,1.0,,Lenny Susskind,Physics,Stanford University,738631,9
Rating,2019-06-05 04:09:48 +0000 UTC,mandatory,5.0,SPECLANG178C,Cathy is the only Deaf lecturer at Stanford. She's been working here for decades and she calls all of us her children. She's truly a mother to all of us it's really amazing and since the class has a no talking policy we learned to sign really fast.,False,2019-06-05 04:07:25 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTMxOTk2MjM1,True,False,31996235.0,Inspirational--Hilarious--Caring,,5.0,[],0.0,0.0,1.0,Cathy Haas,Languages,Stanford University,741162,2
